,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,VH004,38.534000396728516,7.0449057457082169,33.552499771118164,,18.943000793457031,0.043486,18.914000193277996,,14.638499577840168,-9.3130000432332345,7.045039954584106,,636.05161933418799,3.765732255169596,
,VT004,34.681999206542969,,,,19.344999313354492,,,,,,,,,,
,VT004,Undetermined,,,,19.326000213623047,,,,,,,,,,
,VT004,Undetermined,#DIV/0!,34.681999206542969,,19.305999755859375,0.019502,19.325666427612305,,15.356332778930664,-8.5951668421427385,#DIV/0!,,386.7257026609517,#DIV/0!,
,VH005,Undetermined,,,,19.795000076293945,,,,,,,,,,
,VH005,Undetermined,,,,19.812999725341797,,,,,,,,,,
,VH005,35.622001647949219,#DIV/0!,35.622001647949219,,19.847000122070313,0.026407,19.818333307902019,,15.803668340047199,-8.1478312810262032,#DIV/0!,,283.62311021900001,#DIV/0!,
,VT005,33.550998687744141,,,,18.232000350952148,,,,,,,,,,
,VT005,31.700000762939453,,,,18.236000061035156,,,,,,,,,,
,VT005,37.087001800537109,2.7370693423925481,34.112667083740234,,18.23900032043457,0.003512,18.235666910807293,,15.877000172932942,-8.0744994481404611,2.7370715953734512,,269.56688110103158,1.2902679237877666,
,VH006,34.243000030517578,,,,17.775999069213867,,,,,,,,,,
,VH006,37.694000244140625,,,,17.708000183105469,,,,,,,,,,
,VH006,Undetermined,2.4402256529290804,35.968500137329102,,17.858999252319336,0.075624,17.780999501546223,,18.187500635782879,-5.7639989852905238,2.4413971758363391,,54.342121551432818,1.304981682431011,
,VT006,33.951000213623047,,,,18.020999908447266,,,,,,,,,,
,VT006,33.384998321533203,,,,17.701000213623047,,,,,,,,,,
,VT006,33.305999755859375,0.35181067487668977,33.547332763671875,,17.775999069213867,0.16735692608543543,17.832666397094727,,15.714666366577148,-8.2368332544962541,0.38958836182047046,,301.67121947386141,0.18365371500974195,
,VH007,Undetermined,,,,19.052999496459961,,,,,,,,,,
,VH007,35.91400146484375,,,,18.917999267578125,,,,,,,,,,
,VH007,27.250999450683594,6.1256674696453661,31.582500457763672,,18.91200065612793,0.079731,18.960999806722004,,12.621500651041668,-11.329998970031735,6.1261863260669935,,2574.361553132881,3.2745843313831542,
,VT007,36.448001861572266,,,,18.909999847412109,,,,,,,,,,
,VT007,30.965000152587891,,,,18.934000015258789,,,,,,,,,,
,VT007,33.522998809814453,2.7435472088730473,33.645333607991539,,18.979999542236328,0.035571,18.941333134969074,,14.704000473022464,-9.2474991480509381,2.7437777985138432,,607.81949927787605,1.2934292582654903,
,VH009,39.035999298095703,,,,17.886999130249023,,,,,,,,,,
,VH009,27.072000503540039,,,,17.902999877929687,,,,,,,,,,
,VH009,31.947000503540039,6.0160451580937648,32.685000101725258,,17.871999740600586,0.015503,17.887332916259766,,14.797667185465492,-9.1538324356079102,6.0160651326188166,,569.61069944526321,2.836000300889808,
,VT009,33.428001403808594,,,,18.121999740600586,,,,,,,,,,
,VT009,32.705001831054688,,,,18.188999176025391,,,,,,,,,,
,VT009,Undetermined,0.51123790068926378,33.066501617431641,,18.468999862670898,0.18407353312643679,18.259999593098957,,14.806502024332683,-9.1449975967407191,0.54336659512599317,,566.13315142757131,0.29044166205419686,
,VH010,31.600000381469727,,,,18.409999847412109,,,,,,,,,,
,VH010,35.722999572753906,,,,18.531000137329102,,,,,,,,,,
,VH010,23.865999221801758,6.0194456221974795,30.396333058675129,,18.521999359130859,0.067412,18.487666447957356,,11.908666610717773,-12.042833010355629,6.0198230810983668,,4219.4317732797726,2.8377718147919677,
,VT010,Undetermined,,,,19.718000411987305,,,,,,,,,,
,VT010,29.878000259399414,,,,19.792999267578125,,,,,,,,,,
,VT010,29.951999664306641,0.052325,29.914999961853027,,19.822999954223633,0.054083,19.777999877929688,,10.13700008392334,-13.814499537150063,0.075252,,14407.171825544821,0.040224,
,VH011,35.893001556396484,,,,17.521999359130859,,,,,,,,,,
,VH011,39.548000335693359,,,,17.690000534057617,,,,,,,,,,
,VH011,38.041999816894531,1.8369017013668976,37.827667236328125,,17.625,0.084714,17.612333297729492,,20.215333938598633,-3.7361656824747698,1.8388540706615637,,13.325942628653371,0.86684412198485239,
,VT011,36.08599853515625,,,,18.193000793457031,,,,,,,,,,
,VT011,35.132999420166016,,,,18.218000411987305,,,,,,,,,,
,VT011,36.453998565673828,0.68174654113112043,35.890998840332031,,18.232000350952148,0.019757,18.21433385213216,,17.676664988199871,-6.2748346328735316,0.68203274881880027,,77.430745798322221,0.32151332112071668,
,VH012,36.740001678466797,,,,18.278999328613281,,,,,,,,,,
,VH012,35.830001831054688,,,,18.339000701904297,,,,,,,,,,
,VH012,34.131999969482422,1.3236932523724361,35.567334493001304,,18.302000045776367,0.030272,18.306666692097981,,17.260667800903324,-6.6908318201700787,1.324039350157856,,103.30969367497131,0.62415813536963316,
,VT012,Undetermined,,,,17.981000900268555,,,,,,,,,,
,VT012,Undetermined,,,,18.006999969482422,,,,,,,,,,
,VT012,36.221000671386719,#DIV/0!,36.221000671386719,,17.992000579833984,0.013051,17.99333381652832,,18.227666854858398,-5.7238327662150041,#DIV/0!,,52.850043949143682,#DIV/0!,
,VH013,35.990001678466797,,,,18.184999465942383,,,,,,,,,,
,VH013,Undetermined,,,,18.204000473022461,,,,,,,,,,
,VH013,33.762001037597656,1.5754343616465432,34.876001358032227,,18.224000930786133,0.019503,18.204333623250324,,16.671667734781902,-7.2798318862915004,1.5755550735101096,,155.39883590292823,0.84216961129546597,
,VT013,34.298999786376953,,,,17.819999694824219,,,,,,,,,,
,VT013,33.200000762939453,,,,17.742000579833984,,,,,,,,,,
,VT013,30.496000289916992,1.9571332173060565,32.665000279744469,,17.878999710083008,0.068719,17.813666661580402,,14.851333618164066,-9.1001660029093365,1.9583392712161889,,548.81115783888526,0.92316998569392583,
,VH014,31.075000762939453,,,,19.875999450683594,,,,,,,,,,
,VH014,30.271999359130859,,,,19.922000885009766,,,,,,,,,,
,VH014,Undetermined,0.56780773793537376,30.673500061035156,,19.934999465942383,0.031,19.910999933878582,,10.762500127156574,-13.188999493916828,0.56865335961705477,,9338.6577739953445,0.30395800621785307,
,VT014,33.562999725341797,,,,18.382999420166016,,,,,,,,,,
,VT014,27.437999725341797,,,,18.409999847412109,,,,,,,,,,
,VT014,33.497001647949219,3.5173731923216862,31.49933369954427,,18.464000701904297,0.041244,18.418999989827473,,13.080333709716797,-10.871165911356606,3.5176149914248267,,1873.0398923507412,1.6582196093599697,
,VH015,35.987998962402344,,,,18.521999359130859,,,,,,,,,,
,VH015,33.727001190185547,,,,18.576999664306641,,,,,,,,,,
,VH015,36.916999816894531,1.6406931844000818,35.543999989827476,,18.819999694824219,0.15857608503730694,18.639666239420574,,16.904333750406902,-7.0471658706665004,1.6483387091501067,,132.25384634250514,0.77703431928821387,
,VT015,36.104999542236328,,,,19.312999725341797,,,,,,,,,,
,VT015,32.750999450683594,,,,19.330999374389648,,,,,,,,,,
,VT015,Undetermined,2.3716362088372396,34.427999496459961,,19.374000549316406,0.031343,19.339333216349285,,15.088666280110676,-8.8628333409627267,2.371843306774422,,465.56324030292575,1.2678035755804069,
,VH016,32.242000579833984,,,,17.930000305175781,,,,,,,,,,
,VH016,39.948001861572266,,,,18.02400016784668,,,,,,,,,,
,VH016,31.920999526977539,4.5445620234458186,34.703667322794594,,18.034999847412109,0.057709,17.996333440144856,,16.707333882649738,-7.2441657384236642,4.5449284149235734,,151.60418177525386,2.1424998014665904,
,VT016,Undetermined,,,,17.951999664306641,,,,,,,,,,
,VT016,34.555000305175781,,,,18.006999969482422,,,,,,,,,,
,VT016,32.467998504638672,1.4757331255083246,33.511499404907227,,18.246000289916992,0.15630235368051926,18.068333307902019,,15.443166097005207,-8.5083335240681954,1.4839874269981665,,364.13598879994828,0.79322464544390647,
,VH017,34.398998260498047,,,,20.243000030517578,,,,,,,,,,
,VH017,33.162998199462891,,,,20.357999801635742,,,,,,,,,,
,VH017,34.116001129150391,0.64755927801024138,33.892665863037109,,20.327999114990234,0.059652,20.309666315714519,,13.58299954732259,-10.368500073750813,0.65030094881017619,,1321.9941466521614,0.30655480714381433,
,VT017,Undetermined,,,,20.297000885009766,,,,,,,,,,
,VT017,,,,,20.277000427246094,,,,,,,,,,
,VT017,35.561000823974609,#DIV/0!,35.561000823974609,,20.506000518798828,0.12683447688876462,20.360000610351563,,15.201000213623047,-8.7504994074503557,#DIV/0!,,430.68802701033223,#DIV/0!,
,VH018,35.73699951171875,,,,20.106000900268555,,,,,,,,,,
,VH018,35.933998107910156,,,,20.059999465942383,,,,,,,,,,
,VH018,Undetermined,0.13929904325117373,35.835498809814453,,20.076000213623047,0.023353,20.08066685994466,,15.754831949869793,-8.1966676712036097,0.14124301622249125,,293.3883289481812,0.075498,
,VT018,33.259998321533203,,,,19.590999603271484,,,,,,,,,,
,VT018,Undetermined,,,,19.569999694824219,,,,,,,,,,
,VT018,30.285999298095703,2.1029348767148264,31.772998809814453,,19.694999694824219,0.066935,19.618666330973308,,12.154332478841145,-11.797167142232258,2.1039998649167964,,3558.7802660179691,1.1246352337624723,
