,SAMPLE,CT,STD,[CT],,CT,STD,[CT],,ΔCT,ΔΔCT,STD,,2-ΔΔCT,SEM,
,VH004,31.084999084472656,1.0185571511342038,32.193667093912758,,18.943000793457031,0.043486,18.914000193277996,,13.279666900634762,6.4480002721150687,1.0194850003312423,,1.1454035005128602E-2,0.4805898380347941,
,VT004,38.459999084472656,,,,19.344999313354492,,,,,,,,,,
,VT004,32.5260009765625,,,,19.326000213623047,,,,,,,,,,
,VT004,Undetermined,4.195970301651414,35.493000030517578,,19.305999755859375,0.019502,19.325666427612305,,16.167333602905273,9.33566697438558,4.1960156216667839,,1.5476908362557717E-3,2.2428646922611963,
,VH005,32.215000152587891,,,,19.795000076293945,,,,,,,,,,
,VH005,31.638999938964844,,,,19.812999725341797,,,,,,,,,,
,VH005,,0.40729365701775644,31.927000045776367,,19.847000122070313,0.026407,19.818333307902019,,12.108666737874348,5.2770001093546544,0.40814882036369887,,2.5790792061107567E-2,0.21816472123098635,
,VT005,,,,,18.232000350952148,,,,,,,,,,
,VT005,29.419000625610352,,,,18.236000061035156,,,,,,,,,,
,VT005,30.111000061035156,0.48931749336614178,29.765000343322754,,18.23900032043457,0.003512,18.235666910807293,,11.529333432515461,4.6976668039957676,0.48933009558897833,,3.8535534073848188E-2,0.26155793810447137,
,VH006,26.576000213623047,,,,17.775999069213867,,,,,,,,,,
,VH006,26.475000381469727,,,,17.708000183105469,,,,,,,,,,
,VH006,26.531999588012695,0.050639,26.527666727701824,,17.858999252319336,0.075624,17.780999501546223,,8.7466672261556013,1.9150005976359079,0.091012,,0.26517182549469703,0.042904,
,VT006,,,,,18.020999908447266,,,,,,,,,,
,VT006,32.6510009765625,,,,17.701000213623047,,,,,,,,,,
,VT006,31.693000793457031,0.67740842585183114,32.172000885009766,,17.775999069213867,0.16735692608543543,17.832666397094727,,14.339334487915039,7.5076678593953456,0.69777540521561932,,5.4949883605371159E-3,0.37297664274774317,
,VH007,30.03700065612793,,,,19.052999496459961,,,,,,,,,,
,VH007,29.867000579833984,,,,18.917999267578125,,,,,,,,,,
,VH007,30.593000411987305,0.37971733143261238,30.165667215983074,,18.91200065612793,0.079731,18.960999806722004,,11.20466740926107,4.3730007807413767,0.38799768660270012,,4.8260919700931104E-2,0.18290386352097476,
,VT007,32.057998657226563,,,,18.909999847412109,,,,,,,,,,
,VT007,,,,,18.934000015258789,,,,,,,,,,
,VT007,31.569999694824219,0.34506737552669631,31.813999176025391,,18.979999542236328,0.035571,18.941333134969074,,12.872666041056316,6.0409994125366229,0.34689596993229399,,1.5187209121417425E-2,0.18542369547703985,
,VH009,,,,,17.886999130249023,,,,,,,,,,
,VH009,29.750999450683594,,,,17.902999877929687,,,,,,,,,,
,VH009,29.363000869750977,0.27435642766821111,29.557000160217285,,17.871999740600586,0.015503,17.887332916259766,,11.66966724395752,4.8380006154378261,0.27479407761320818,,3.4963644492256869E-2,0.1468836129061703,
,VT009,29.781000137329102,,,,18.121999740600586,,,,,,,,,,
,VT009,29.808000564575195,,,,18.188999176025391,,,,,,,,,,
,VT009,29.309999465942383,0.280052301590627,29.633000055948894,,18.468999862670898,0.18407353312643679,18.259999593098957,,11.373000462849937,4.5413338343302438,0.33513035855299189,,4.2945958049925445E-2,0.15798196607619977,
,VH010,31.481000900268555,,,,18.409999847412109,,,,,,,,,,
,VH010,31.915000915527344,,,,18.531000137329102,,,,,,,,,,
,VH010,31.538999557495117,0.23561864623680645,31.645000457763672,,18.521999359130859,0.067412,18.487666447957356,,13.157334009806316,6.3256673812866229,0.24507238846247062,,1.246764350231391E-2,0.11552823184226453,
,VT010,36.922000885009766,,,,19.718000411987305,,,,,,,,,,
,VT010,Undetermined,,,,19.792999267578125,,,,,,,,,,
,VT010,33.249000549316406,2.59720344466924,35.085500717163086,,19.822999954223633,0.054083,19.777999877929688,,15.307500839233398,8.475834210713705,2.597766482045027,,2.8087925484329042E-3,1.3885645923796472,
,VH011,30.181999206542969,,,,17.521999359130859,,,,,,,,,,
,VH011,29.951000213623047,,,,17.690000534057617,,,,,,,,,,
,VH011,29.979000091552734,0.1260642485540038,30.037333170572918,,17.625,0.084714,17.612333297729492,,12.424999872843426,5.5933332443237322,0.15188359841498913,,2.0712805055827312E-2,0.071599,
,VT011,27.993999481201172,,,,18.193000793457031,,,,,,,,,,
,VT011,28.13599967956543,,,,18.218000411987305,,,,,,,,,,
,VT011,,0.1004093031932016,28.064999580383301,,18.232000350952148,0.019757,18.21433385213216,,9.8506657282511405,3.0189990997314471,0.1023345116997513,,0.12336464521754055,0.0547,
,VH012,28.356000900268555,,,,18.278999328613281,,,,,,,,,,
,VH012,28.049999237060547,,,,18.339000701904297,,,,,,,,,,
,VH012,27.836999893188477,0.26088560191703442,28.081000010172527,,18.302000045776367,0.030272,18.306666692097981,,9.7743333180745466,2.9426666895548532,0.26263600605730658,,0.1300675797728105,0.12380780057791511,
,VT012,30.46299934387207,,,,17.981000900268555,,,,,,,,,,
,VT012,30.761999130249023,,,,18.006999969482422,,,,,,,,,,
,VT012,30.677000045776367,0.15406817594287336,30.633999506632488,,17.992000579833984,0.013051,17.99333381652832,,12.640665690104168,5.8089990615844744,0.15461993363865925,,1.7836803900980878E-2,0.072889,
,VH013,27.344999313354492,,,,18.184999465942383,,,,,,,,,,
,VH013,27.392999649047852,,,,18.204000473022461,,,,,,,,,,
,VH013,27.424999237060547,0.040266,27.387666066487629,,18.224000930786133,0.019503,18.204333623250324,,9.1833324432373047,2.3516658147176113,0.04474,,0.19591967423380216,0.021091,
,VT013,29.152000427246094,,,,17.819999694824219,,,,,,,,,,
,VT013,28.676000595092773,,,,17.742000579833984,,,,,,,,,,
,VT013,28.920000076293945,0.23802512118064001,28.916000366210938,,17.878999710083008,0.068719,17.813666661580402,,11.102333704630535,4.2706670761108416,0.24774630010931756,,5.1808510755337968E-2,0.11678872588078397,
,VH014,Undetermined,,,,19.875999450683594,,,,,,,,,,
,VH014,33.238998413085937,,,,19.922000885009766,,,,,,,,,,
,VH014,33.120998382568359,0.083439,33.179998397827148,,19.934999465942383,0.031,19.910999933878582,,13.268998463948567,6.4373318354288731,0.089011,,1.1539049210631768E-2,0.047579,
,VT014,30.170000076293945,,,,18.382999420166016,,,,,,,,,,
,VT014,30.393999099731445,,,,18.409999847412109,,,,,,,,,,
,VT014,,0.15839122845182063,30.281999588012695,,18.464000701904297,0.041244,18.418999989827473,,11.862999598185223,5.0313329696655291,0.16367295159527909,,3.0578618307530808E-2,0.087487,
,VH015,30.392999649047852,,,,18.521999359130859,,,,,,,,,,
,VH015,30.971000671386719,,,,18.576999664306641,,,,,,,,,,
,VH015,30.591999053955078,0.29363474220919172,30.651999791463215,,18.819999694824219,0.15857608503730694,18.639666239420574,,12.012333552042641,5.1806669235229474,0.3337180495238723,,2.7571719938794721E-2,0.1573161972151188,
,VT015,,,,,19.312999725341797,,,,,,,,,,
,VT015,32.057998657226563,,,,19.330999374389648,,,,,,,,,,
,VT015,31.691999435424805,0.25880053164502226,31.874999046325684,,19.374000549316406,0.031343,19.339333216349285,,12.535665829976399,5.7039992014567051,0.26069154186988425,,1.91833806793252E-2,0.13934549047242009,
,VH016,27.995000839233398,,,,17.930000305175781,,,,,,,,,,
,VH016,27.889999389648438,,,,18.02400016784668,,,,,,,,,,
,VH016,27.718000411987305,0.13984407354022102,27.867666880289715,,18.034999847412109,0.057709,17.996333440144856,,9.8713334401448591,3.0396668116251657,0.15128343180294881,,0.12160995082939083,0.071316,
,VT016,29.812999725341797,,,,17.951999664306641,,,,,,,,,,
,VT016,29.408000946044922,,,,18.006999969482422,,,,,,,,,,
,VT016,,0.28637738321309425,29.610500335693359,,18.246000289916992,0.15630235368051926,18.068333307902019,,11.54216702779134,4.7105003992716465,0.32625516299677093,,3.8194258688352078E-2,0.17439072008571488,
,VH017,31.165000915527344,,,,20.243000030517578,,,,,,,,,,
,VH017,Undetermined,,,,20.357999801635742,,,,,,,,,,
,VH017,31.048999786376953,0.082025,31.107000350952148,,20.327999114990234,0.059652,20.309666315714519,,10.797334035237629,3.9656674067179356,0.10142207091335251,,6.400518508154561E-2,0.054212,
,VT017,30.224000930786133,,,,20.297000885009766,,,,,,,,,,
,VT017,30.693000793457031,,,,20.277000427246094,,,,,,,,,,
,VT017,,0.33163298327015184,30.458500862121582,,20.506000518798828,0.12683447688876462,20.360000610351563,,10.09850025177002,3.2668336232503261,0.3550597416214733,,0.10389271328747787,0.18978741499771895,
,VH018,30.801000595092773,,,,20.106000900268555,,,,,,,,,,
,VH018,31.600000381469727,,,,20.059999465942383,,,,,,,,,,
,VH018,31.323999404907227,0.40581296035678083,31.241666793823242,,20.076000213623047,0.023353,20.08066685994466,,11.160999933878582,4.3293333053588885,0.40648434776073328,,4.9744012503253311E-2,0.19161855916520357,
,VT018,,,,,19.590999603271484,,,,,,,,,,
,VT018,30.739999771118164,,,,19.569999694824219,,,,,,,,,,
,VT018,30.444000244140625,0.20930327275382829,30.592000007629395,,19.694999694824219,0.066935,19.618666330973308,,10.973333676656086,4.1416670481363926,0.21974575275021482,,5.6654444608988948E-2,0.11745904557000592,
